6886612369.884488	141904.035707	0.000000
6936335202.880044	108695.924281	0.000000
6986058035.875600	82680.615909	0.000000
7035780868.871156	62393.489193	0.000000
7085503701.866712	46651.264574	0.000000
7135226534.862267	34501.415978	0.000000
7184949367.857823	25180.091215	0.000000
7234672200.853379	18077.236837	0.000000
7284395033.848935	12707.822434	0.000000
7334117866.844491	8688.213130	0.000000
7383840699.840047	5716.861241	0.000000
7433563532.835603	3558.642949	0.000000
7483286365.831159	2032.279381	0.000000
7533009198.826715	1000.273890	0.000000
7582732031.822270	360.837259	0.000000
7632454864.817826	41.073214	0.000000
7682177697.813382	0.000000	0.000000
7731900530.808938	0.000000	0.000000
7781623363.804494	0.000000	0.000000
7831346196.800050	0.000000	0.000000
7881069029.795606	0.000000	0.000000
7930791862.791162	0.000000	0.000000
