# Simulation tanh_10mic_Zeq10_B0 
#
#temps 6.099999999999995e-13 s 
#position suivant x    1 (micron) 
#
#col 0 : vitesse (cm/s) 
#col 1 : f0 x v**2 (a. u.) 
#col 2 : m_e x f1 x v**5 / 2 (a. u.) 
#
5544095879.004479	66931542.799742	0.000000
5593818712.000035	58208988.804353	0.000000
5643541544.995591	50544040.523867	0.000000
5693264377.991147	43819936.630275	0.000000
5742987210.986703	37931200.876458	0.000000
5792710043.982259	32782769.515852	0.000000
5842432876.977815	28289156.721429	0.000000
5892155709.973371	24373660.672873	0.000000
5941878542.968926	20967612.131793	0.000000
5991601375.964482	18009666.592496	0.000000
6041324208.960038	15445140.441789	0.000000
6091047041.955594	13225391.010462	0.000000
6140769874.951150	11307239.886444	0.000000
6190492707.946706	9652438.652823	0.000000
6240215540.942262	8227175.543490	0.000000
6289938373.937818	7001621.607960	0.000000
6339661206.933373	5949514.604268	0.000000
6389384039.928929	5047778.704874	0.000000
6439106872.924485	4276178.057486	0.000000
6488829705.920041	3617002.125923	0.000000
6538552538.915597	3054780.761893	0.000000
6588275371.911153	2576026.944259	0.000000
6637998204.906709	2169005.140817	0.000000
6687721037.902265	1823523.331915	0.000000
6737443870.897820	1530746.770106	0.000000
6787166703.893376	1283031.646075	0.000000
6836889536.888932	1073776.916701	0.000000
6886612369.884488	897292.653121	0.000000
6936335202.880044	748683.345216	0.000000
6986058035.875600	623744.731764	0.000000
7035780868.871156	518872.793276	0.000000
7085503701.866712	430983.669919	0.000000
7135226534.862267	357443.368991	0.000000
7184949367.857823	296006.180365	0.000000
7234672200.853379	244760.875906	0.000000
7284395033.848935	202083.786711	0.000000
7334117866.844491	166597.987802	0.000000
7383840699.840047	137137.867187	0.000000
7433563532.835603	112718.425667	0.000000
7483286365.831159	92508.758270	0.000000
7533009198.826715	75809.163928	0.000000
7582732031.822270	62031.458183	0.000000
7632454864.817826	50682.052383	0.000000
7682177697.813382	41347.455826	0.000000
7731900530.808938	33681.875298	0.000000
7781623363.804494	27396.625458	0.000000
7831346196.800050	22251.110942	0.000000
7881069029.795606	18045.157395	0.000000
7930791862.791162	14612.506176	0.000000
