# Simulation tanh_50mic_Zeq10_5e19_B0 
#
#temps 3.400000000000020e-12 s 
#position suivant x    1 (micron) 
#
#col 0 : vitesse (cm/s) 
#col 1 : f0 x v**2 (a. u.) 
#col 2 : m_e x f1 x v**5 / 2 (a. u.) 
#
5394927380.017812	10080084.530424	0.000000
5444650213.013368	8807828.515040	0.000000
5494373046.008924	7684053.771593	0.000000
5544095879.004479	6693143.145389	0.000000
5593818712.000035	5820888.418208	0.000000
5643541544.995591	5054394.248192	0.000000
5693264377.991147	4381984.499323	0.000000
5742987210.986703	3793111.543777	0.000000
5792710043.982259	3278269.004908	0.000000
5842432876.977815	2828908.299630	0.000000
5892155709.973371	2437359.243889	0.000000
5941878542.968926	2096754.912814	0.000000
5991601375.964482	1800960.856067	0.000000
6041324208.960038	1544508.716870	0.000000
6091047041.955594	1322534.214409	0.000000
6140769874.951150	1130719.515077	0.000000
6190492707.946706	965239.778668	0.000000
6240215540.942262	822713.828632	0.000000
6289938373.937818	700158.771270	0.000000
6339661206.933373	594948.382210	0.000000
6389384039.928929	504775.080626	0.000000
6439106872.924485	427615.282913	0.000000
6488829705.920041	361697.935478	0.000000
6538552538.915597	305476.025196	0.000000
6588275371.911153	257600.849856	0.000000
6637998204.906709	216898.858301	0.000000
6687721037.902265	182350.849814	0.000000
6737443870.897820	153073.350824	0.000000
6787166703.893376	128301.981031	0.000000
6836889536.888932	107376.637727	0.000000
6886612369.884488	89728.328526	0.000000
6936335202.880044	74867.503575	0.000000
6986058035.875600	62373.736567	0.000000
7035780868.871156	51886.627403	0.000000
7085503701.866712	43097.791647	0.000000
7135226534.862267	35743.829876	0.000000
7184949367.857823	29600.172002	0.000000
7234672200.853379	24475.696331	0.000000
7284395033.848935	20208.036333	0.000000
7334117866.844491	16659.498934	0.000000
7383840699.840047	13713.524316	0.000000
7433563532.835603	11271.613486	0.000000
7483286365.831159	9250.676412	0.000000
7533009198.826715	7580.743216	0.000000
7582732031.822270	6202.996097	0.000000
7632454864.817826	5068.075524	0.000000
7682177697.813382	4134.632806	0.000000
7731900530.808938	3368.090832	0.000000
7781623363.804494	2739.579490	0.000000
7831346196.800050	2225.039119	0.000000
7881069029.795606	1804.454510	0.000000
7930791862.791162	1461.196627	0.000000
